,2012.0_x,int_id,0,1,2012.0_y
1676,0.47920102674585396,46965.0,40.74257,-74.0079,0.5336603866925012
1677,1.2145981356940285,46991.0,40.705,-74.01263,0.9113199836534531
1678,0.3784415381839208,47010.0,40.704809999999995,-73.93930999999999,0.15130890052356016
1679,0.26309070418922853,47055.0,40.70677,-74.01250999999999,0.30005849093390524
1680,0.4339601482367952,47065.0,40.720040000000004,-73.99286,0.48552276324364585
1681,0.29529068167246475,47075.0,40.77353,-73.98533,0.2998532528941791
1682,25.53323193855112,47111.0,40.75578,-74.00199,1.9811422413793105
1683,45.642894111993016,47114.0,40.74844,-73.89674000000001,-0.326518691588785
1684,1.4172077232088482,47164.0,40.70955,-73.95886,1.0307529162248144
1685,0.4199872913242242,4721.0,40.62137,-74.03192,-0.2906698564593302
1686,0.3310167184281614,47286.0,40.814040000000006,-73.94471999999999,0.27771966527196645
1687,0.5634873761718902,47290.0,40.84913,-73.93905,0.47439143135345674
1688,8.252813763166056,47295.0,40.716390000000004,-73.98454,-0.07514792899408285
1689,0.2820454885531558,47312.0,40.86466,-73.92889,0.06811797752808979
1690,0.26399444200381184,4733.0,40.7523,-73.93213,-0.06623931623931623
1691,0.4558313755915182,4736.0,40.7484,-73.99994000000001,0.48895204262877434
1692,0.5258762512165702,47383.0,40.75658,-73.92975,0.3458882611424985
1693,0.4892902820873797,47397.0,40.74347,-73.90896,-0.2528856243441763
1694,0.29969698791012234,47400.0,40.82456,-73.9481,0.25007072135785013
1695,0.33608862321553956,47408.0,40.82782,-73.9439,-0.05210237659963435
1696,0.35231617339598054,47427.0,40.73232,-73.95461,0.3364354697102723
1697,0.2961178053744222,47447.0,40.701409999999996,-73.98863,0.24292452830188682
1698,0.4034010893422375,47456.0,40.81527,-73.94362,0.312295081967213
1699,0.5381566426281537,47457.0,40.80825,-73.94872,0.2885802469135803
1700,0.6652220754264437,47469.0,40.75505,-73.99627,0.5711829436038514
1701,0.42058974933291005,47490.0,40.68142,-73.9913,0.2156777825898657
1702,0.314729349594141,4750.0,40.70767,-74.00310999999999,0.34115889446163705
1703,0.6972478719296027,47521.0,40.71875,-73.97511999999999,0.43690512741786924
1704,0.3989570185871756,47522.0,40.717659999999995,-74.00754,0.4361180234624955
1705,1.0403689958426838,47528.0,40.799929999999996,-73.94067,0.5415807560137458
1706,6.040497062701502,47536.0,40.769420000000004,-73.99501,0.828879753340185
1707,3.7732470220307963,4755.0,40.711659999999995,-74.00583,2.6080305927342256
1708,0.5451124557633127,47568.0,40.64162,-73.78756,-0.2641129032258065
1709,1.3415614738400339,47622.0,40.70261,-73.99237,0.4706134706134706
1710,0.33044774612367367,47697.0,40.71987,-73.97879,0.3203440407231877
1711,0.5817405598018413,47699.0,40.743629999999996,-73.95116,0.3515966386554621
1712,0.5680278048095297,47721.0,40.84839,-73.93767,0.40723737510126923
1713,1.0787188316499106,47743.0,40.71611,-73.95031999999999,0.4542914171656687
1714,2.9480621387407453,47780.0,40.69464,-73.94906,0.26103752759381904
1715,3.9593630071568997,47794.0,40.71089,-74.00350999999999,0.4772727272727273
1716,0.7148770030713096,47796.0,40.81342,-73.93714,0.3553687428353076
1717,0.5095309964721007,47807.0,40.665279999999996,-73.99046,0.24606884827879294
1718,0.31853668825204196,47820.0,40.724090000000004,-74.00941999999999,0.3391805980692253
1719,0.8320981436509152,47836.0,40.70986,-73.96695,0.4149408284023668
1720,15.450393860651122,47892.0,40.70063,-73.98711999999999,1.688284518828452
1721,3.9399858151903633,47897.0,40.66398,-73.99074,0.3715372080391093
1722,1.6989455802548483,47904.0,40.714059999999996,-73.95303,1.0222283967768826
1723,1.1089254130803918,47907.0,40.81967,-73.94423,0.4211635750421585
1724,0.31675017058705035,47924.0,40.71712,-74.00796,0.3688886579726711
1725,0.2646241862959764,47936.0,40.7574,-73.99338,0.325353757384256
1726,1.4431642425275903,4798.0,40.7499,-73.94238,-0.5157545605306799
1727,0.39454468422017364,47985.0,40.76169,-73.94162,-0.22665148063781326
1728,0.5091555637760432,47990.0,40.74459,-73.98323,0.5781426301609598
1729,0.46016230020822535,48002.0,40.70902,-73.94854000000001,0.2840425531914894
1730,0.9699595034338706,4802.0,40.71842,-73.96162,0.6031746031746033
1731,0.2828772968258151,48045.0,40.72782,-73.99475,0.340742871230175
1732,0.3970848122045463,48054.0,40.69385,-73.99906999999999,0.3412856196156395
1733,0.35546535965666437,48066.0,40.75618,-73.99511,0.3979906229068988
1734,0.32046174754283907,48070.0,40.7524,-73.89331999999999,-0.1439820022497188
1735,1.174197555849128,48079.0,40.79168,-73.94898,0.20993589743589736
1736,0.6234998553869553,48085.0,40.68914,-73.99070999999999,0.5224049914917754
1737,0.2702177990387302,48102.0,40.765240000000006,-73.95787,0.326161870168576
1738,2.2902608677986116,48107.0,40.743959999999994,-73.92708,0.735671514114628
1739,0.6083405620102968,4811.0,40.69828,-73.98871,-0.14046822742474918
1740,0.30519299688601986,48169.0,40.68809,-73.96682,0.15334338863750618
1741,0.3290845395166344,48180.0,40.73723,-74.00065,0.391586640091804
1742,0.4311507446791505,48227.0,40.74453,-73.98886999999999,0.48012309555039856
1743,2.2152372655735664,48236.0,40.671640000000004,-73.96258,0.5570626753975678
1744,1.063148663537186,48253.0,40.68373,-73.96795999999999,0.462984723854289
1745,0.372760824760362,48277.0,40.71074,-73.96181,0.3674948240165632
1746,0.7221979388902238,4830.0,40.68956,-73.96712,0.2236453201970443
1747,0.5704238300877267,4831.0,40.69119,-73.99776999999999,0.28468033775633295
1748,4.8004573736918905,48328.0,40.71631,-73.98165999999999,0.3888280394304491
1749,0.5111459330239392,48333.0,40.71578,-73.9463,0.26021241830065356
1750,0.696912165009008,48349.0,40.6761,-73.99736,-0.05297532656023218
1751,0.7654218575660701,48379.0,40.66803,-73.98394,0.29257447754557586
1752,0.28762584310643513,48431.0,40.70597,-73.81768000000001,-0.39639639639639634
1753,0.3016680978288273,48443.0,40.72085,-74.00393000000001,0.35849137194601055
1754,0.5336541717182892,48468.0,40.683479999999996,-73.96689,0.3657311669128509
1755,3.3118097398651365,48471.0,40.794740000000004,-73.93242,0.33766937669376684
1756,3.5069986788670198,48475.0,40.6897,-73.97511,-0.09308022045315367
1757,0.34321420204793496,48482.0,40.64481,-73.97464000000001,0.045323741007194274
1758,1.4354609119670472,48544.0,40.72821,-73.94932,0.2942973523421588
1759,0.40469104045074067,48560.0,40.71308,-73.96406999999999,0.36951713969775146
1760,1.692762732653934,4857.0,40.71669,-73.94979000000001,0.5601552393272962
1761,1.0086789079446605,486.0,40.72265,-73.94816999999999,0.46605991657186197
1762,2.378710009935581,48613.0,40.701229999999995,-73.98745,1.079985905567301
1763,0.4850247241122838,48624.0,40.70965,-74.00134,0.4450736126840318
1764,0.571162016564122,48631.0,40.84891,-73.939,0.4828642542600039
1765,1.3817067955869793,48634.0,40.75813,-73.9285,0.3967517401392111
1766,0.44840238113889885,48644.0,40.71697,-73.99443000000001,0.3603473227206946
1767,0.5303334723147124,48649.0,40.7433,-73.98401,0.6021305786457913
1768,0.2783186976098777,48658.0,40.74844,-73.9962,0.3323697956285816
1769,0.6379349992427441,4868.0,40.70539,-73.93332,0.3354572713643178
1770,8.494135328696004,48688.0,40.75023,-73.9432,-0.35344302254722726
1771,0.45925720589228636,48695.0,40.80056,-73.94215,0.19611558503079118
1772,846.0119287033318,48698.0,40.75748,-73.99535,0.7374204742625796
1773,0.6443309980607352,48738.0,40.792359999999995,-73.96418,0.6373394671267012
1774,0.2963577138975486,48743.0,40.73762,-73.92119,0.026835043409628945
1775,3.9118706673777135,4877.0,40.81201,-73.95151,1.1887275832621689
1776,1.154209773043724,48775.0,40.75995,-73.99623000000001,1.2119025844257019
1777,0.9887320115666305,48802.0,40.71685,-73.95028,0.44245723172628315
1778,13.44112676455995,48804.0,40.8148,-73.94043,0.7246537396121884
1779,0.8964052470288275,48830.0,40.72007,-73.95984,0.4827468397676802
1780,0.26689110626289314,48877.0,40.82393,-73.9524,0.278810408921933
1781,3.8831448074314743,48895.0,40.76508,-73.95192,-0.31666666666666665
1782,24.158567552540234,48916.0,40.7513,-73.88933,-0.10157618213660247
1783,0.5964305067472042,48924.0,40.70078,-73.99506,-0.06254767353165525
1784,1.6379625942180494,48986.0,40.75938,-73.99694000000001,1.4294132397191577
1785,0.9981082408987685,49.0,40.837140000000005,-73.9425,0.4814133235185867
1786,2.0947133903501785,49035.0,40.712340000000005,-73.96785,0.5186232909005186
1787,0.5198009146170106,49048.0,40.67896,-74.00234,-0.19714285714285718
1788,0.5607417285729497,4905.0,40.79361,-73.94951,0.4079957638337304
1789,0.759028275344434,49113.0,40.81593,-73.94311,0.44346692733789506
1790,0.4407598098567771,49127.0,40.74273,-73.98458000000001,0.5072423886123134
1791,1.1593995502696695,49131.0,40.71027,-73.95852,0.956989247311828
1792,5.66993742091337,49171.0,40.75011,-73.93876999999999,0.31243001119820835
1793,19.849281484864758,49199.0,40.76238,-73.92943000000001,-0.16129032258064513
1794,1.1528538648932853,49230.0,40.70697,-73.95474,0.4312896405919662
1795,0.9297095546386733,49231.0,40.83597,-73.94360999999999,0.44783904619970194
1796,0.45884996101191233,49248.0,40.7152,-74.01319000000001,0.44276071084171376
1797,2.9322812002173064,49255.0,40.70112,-73.98732,1.1822289156626504
1798,3.4256983452995717,49277.0,40.744690000000006,-73.91649,0.4351265822784811
1799,1.77420464062051,49307.0,40.74238,-74.00889000000001,1.40912904849807
1800,2.8134562432865615,49325.0,40.76014,-73.907,-0.2517938682322244
1801,0.34929605769772154,49368.0,40.70861,-74.00936999999999,0.37138314785373616
1802,0.8440383104273557,49375.0,40.69677,-73.98507,0.5714663143989431
1803,2.4804290456685893,49432.0,40.69556,-73.98416999999999,1.33455098934551
1804,0.47420368487171105,49446.0,40.6837,-73.97189,-0.12488769092542673
1805,1.1301788956735286,49467.0,40.808240000000005,-73.95259,0.6664668864249326
1806,0.37640307454972133,49474.0,40.74785,-73.91681,-0.16224814422057265
1807,0.6422612066221147,49478.0,40.70296,-74.01151,0.6208935611038107
1808,0.6660787671692479,49482.0,40.77557,-73.99013000000001,0.6367458243381434
1809,0.3238588254771275,49484.0,40.798770000000005,-73.94785,0.019561815336463173
1810,14.285714627799523,49491.0,40.75741,-73.99534,0.7628808864265928
1811,0.6525523450796242,49493.0,40.742540000000005,-73.98923,0.6769200238142488
1812,0.753415623574603,49534.0,40.75261,-73.94488,-0.03207810320781035
1813,3.8061498594278698,49549.0,40.70109,-73.98716999999999,1.3065693430656933
1814,0.6960421297075159,49563.0,40.68316,-73.97927,0.4690290178571428
1815,7.633457042739815,49564.0,40.76028,-73.95229,-0.12403100775193798
1816,0.712805637304377,49575.0,40.80703,-73.9397,0.36472346786248133
1817,1.6313192054815397,4961.0,40.75262,-73.94375,0.22300596852957133
1818,0.2881634040725549,49653.0,40.85678,-73.93368000000001,0.027070063694267565
1819,1.2188116368461142,49657.0,40.71727,-73.96285,0.7739929710732631
1820,0.7992449961614965,49669.0,40.68184,-73.97583,0.5296715429202319
1821,1.1126282349809746,49757.0,40.728770000000004,-74.00709,0.7655945419103314
1822,0.45006612237322297,49770.0,40.67618,-73.98397,0.33454038997214486
1823,2.219300513293497,49777.0,40.82398,-73.94671,0.3130296610169492
1824,0.43578017980540795,49790.0,40.83923,-73.94554000000001,0.0408022130013832
1825,72.60961264935814,4980.0,40.71481,-73.97665,0.7445464982778416
1826,18.877676519427915,49845.0,40.707679999999996,-74.00008000000001,0.9283731260410883
1827,0.5784579329038169,49858.0,40.7418,-73.92466,0.2185870080606922
1828,1.1066409887461974,49859.0,40.70074,-73.99013000000001,0.41535850657615603
1829,0.5819961859961347,49874.0,40.7048,-74.00542,0.32595281306715074
1830,2.7291799948779665,49922.0,40.850190000000005,-73.94599000000001,-0.9935483870967742
1831,1.2140327754463152,49935.0,40.67753,-73.96370999999999,0.5728332119446469
1832,4.634974092636286,49939.0,40.68864,-73.98026,0.6884576098059245
1833,0.7405924448199113,49945.0,40.717209999999994,-74.0125,0.7122518964979736
1834,1.0152567344053183,49990.0,40.67921,-73.97171,0.06978155339805836
1835,0.2664425676216087,49991.0,40.71013,-74.01262,0.2558498896247241
1836,0.5099361900634412,500.0,40.75563,-73.99571999999999,0.5277188216317175
1837,0.42526530143789154,5002.0,40.714890000000004,-73.96088,0.4066515495086924
1838,0.6149487512112126,50023.0,40.77652,-73.91592,0.15275504637206772
1839,0.6919344551444875,5003.0,40.79162,-73.94885,0.20414350682162707
1840,0.47390057756996495,50052.0,40.8172,-73.93636,-0.13723696248856354
1841,0.33122719486971985,50083.0,40.74645,-73.97466999999999,0.3776337115072934
1842,2.7506548012128538,50096.0,40.7104,-74.0056,2.0085836909871246
1843,0.43789739380926584,50097.0,40.68595,-73.9724,0.25878352852285613
1844,0.7722822784059755,50098.0,40.76465,-73.95257,-0.3901258470474347
1845,8.363813919212646,50148.0,40.67975,-74.00152,-0.16367980884109912
1846,0.26365458504254824,50151.0,40.741690000000006,-73.92374000000001,0.1583688952110005
1847,0.846059941698571,5018.0,40.712709999999994,-73.96056,0.43448524118070564
1848,1.0888561846837637,50186.0,40.76132,-73.91709,0.4116899618805592
1849,0.33290532181934895,50225.0,40.75822,-73.9174,0.2755293487000805
1850,0.9821089069697413,50239.0,40.7103,-73.95829,0.8143742670464065
1851,0.47509030882269476,50286.0,40.68841,-73.98657,0.37438905180840654
1852,0.41146774892778004,50291.0,40.76359,-73.97140999999999,0.47229227501990967
1853,0.3227400542984553,50302.0,40.66491,-73.80614,-0.2997118155619597
1854,0.5783202153920246,50317.0,40.8089,-73.93834,0.22175141242937846
1855,1.4332724480891295,50322.0,40.74236,-74.0087,1.2562737642585553
1856,0.5164906981399129,5033.0,40.66191,-73.99284,0.24787414965986398
1857,0.9071838312967915,50378.0,40.69676,-73.98496,0.6049481245011972
1858,20.769127308649967,50444.0,40.79541,-73.93193000000001,0.22235023041474644
1859,4.934179955385228,50456.0,40.671459999999996,-73.96254,0.6161087866108788
1860,1.2671930764758126,50490.0,40.77172,-73.92527,0.715698393077874
1861,2.6773986313221343,5054.0,40.65661,-73.79279,-0.6130212143379663
1862,6.604438798063911,50557.0,40.83917,-73.94346,-0.03193376700177408
1863,0.3101450240813435,50585.0,40.72254,-73.94908000000001,0.285464480874317
1864,1.0298223009122944,50598.0,40.70794,-73.95735,0.4190241902419025
1865,0.8504642006900269,50625.0,40.80256,-73.9531,0.5028266331658291
1866,0.414379122170786,50631.0,40.77062,-73.91744,0.30941446613088397
1867,0.40391183657276497,50643.0,40.67604,-73.99715,-0.04249999999999998
1868,0.3031501737366131,50706.0,40.662079999999996,-73.9856,0.16752941176470593
1869,0.4451735792425533,50723.0,40.7603,-73.99498,0.5111013352655005
1870,0.637289203095408,50742.0,40.8135,-73.95311,0.3035208417644679
1871,1.9514716864579245,50745.0,40.70971,-73.96085,1.0137776353732777
1872,0.8175131754638045,50779.0,40.71884,-73.97474,0.4374125874125874
1873,0.6463919092861721,50826.0,40.71703,-74.01256,0.6426123205187586
1874,0.37008193935739686,50898.0,40.75677,-73.90595,-0.1471816283924844
1875,3.238341350888171,50906.0,40.71123,-73.98478,0.5915422885572139
1876,1.1523921552294452,50921.0,40.710190000000004,-73.95843,0.9457621496102173
1877,0.5311061508241166,50923.0,40.70258,-73.99257,0.3008849557522124
1878,0.6215432446845872,5093.0,40.70982,-74.00156,0.535963687150838
1879,2.338367080575678,50930.0,40.8259,-73.94712,0.7474315068493151
1880,6.212512651061544,5094.0,40.683240000000005,-74.00161,-0.030787448194197764
1881,0.5121085306385937,50960.0,40.68718,-73.97659,0.42290467050543823
1882,0.29729194183605934,50966.0,40.82839,-73.94915,0.2772082878953108
1883,0.39931394326182623,50987.0,40.74435,-73.95106,0.24207712867506692
1884,1.5437062160391912,50999.0,40.66003,-73.9606,0.4554140127388535
1885,1.410272287772881,51.0,40.74203,-73.92133000000001,0.325408618127786
1886,0.38109097069313025,51008.0,40.81534,-73.94378,0.30252552391187537
1887,0.30305987287035796,51028.0,40.718270000000004,-74.00705,0.3425180850199139
1888,0.718339020001123,51058.0,40.70943,-74.00515,0.7148494466843955
1889,0.39716582207116913,51065.0,40.64178,-73.78638000000001,-0.3072060682680152
1890,6.21582248764465,51094.0,40.701679999999996,-73.99218,0.5163043478260869
1891,2.3201641979048424,51101.0,40.6936,-73.98427,1.1526315789473682
1892,4.153964272018057,51133.0,40.78291,-73.9441,1.0602628001812415
1893,43.361406894734976,51153.0,40.75835,-73.99746999999999,2.7254366812227073
1894,1.5682047412130018,51185.0,40.675740000000005,-73.98413000000001,0.6433294437961883
1895,0.3742448836735648,51206.0,40.75223,-73.94413,0.15997968511935
1896,0.4840129405939191,51315.0,40.71523,-74.01335,0.4656539857507729
1897,327.71153164082284,51326.0,40.71633,-73.94807,-0.04284887087434863
1898,0.46898046111290803,51337.0,40.68817,-73.98399,0.18701171875
1899,0.2953972440618162,51366.0,40.7578,-73.8997,-0.4682080924855492
1900,0.50475554543048,51371.0,40.733340000000005,-73.98319000000001,0.4671365098820286
1901,1.0140343508297303,51393.0,40.75186,-73.96523,-0.20919540229885059
1902,1.125418434000304,51401.0,40.85543,-73.93087,-0.0019218449711723151
1903,1.9982184958054994,51405.0,40.816559999999996,-73.94266,0.5575785161583977
1904,1.0021509852704655,5142.0,40.81153,-73.94263000000001,0.5143456962911126
1905,0.5567864578221158,5143.0,40.84919,-73.93902,0.4687805832844001
1906,1.0589490103034929,5144.0,40.75967,-73.92725,0.4764096662830839
1907,2.344990657137468,51441.0,40.808859999999996,-73.95213000000001,1.1809616634178037
1908,1.6903763760254908,51461.0,40.68439,-73.98656,-0.10457516339869277
1909,0.5499947917714187,51471.0,40.71562,-74.0131,0.520378263185935
1910,0.282724486073187,51492.0,40.74889,-73.94214000000001,-0.42938931297709926
1911,0.2702919259904695,51498.0,40.75645,-74.0015,0.2038239538239539
1912,0.26360474176776805,51515.0,40.7993,-73.94113,0.2638645650904845
1913,0.49523632026436815,51578.0,40.70971,-74.01284,0.4799795317896891
1914,0.5311440298062535,51586.0,40.718090000000004,-73.95229,0.37776533183982086
1915,0.36419089829643747,51614.0,40.74044,-74.00202,0.42809728342723274
1916,3.735811118775371,51619.0,40.70112,-73.98678000000001,1.2798537774167342
1917,6.2129515031614995,51625.0,40.75783,-73.99543,0.9515396264512872
